Date,Close,High,Low,Open,Volume,momentum_5,mean_rev_10,vol_10,bb_upper_20,bb_lower_20,bb_mid_20,ema_20,rsi_14
2021-02-09,0.4097431901690048,0.4116179313547983,0.4180830271909993,0.4081155292504796,0.1327616643022768,0.012199633579523361,0.00010911233897464845,0.010995562307283484,0.44380027294835067,0.3656808216872389,0.4047405473177948,0.40483557344478516,56.67455647347642
2021-02-10,0.4072363022232067,0.4080385348451856,0.412094134911678,0.407552590629441,0.1235183508635416,0.01665323146010622,0.00021337088117462377,0.007175195879472546,0.44337093973956154,0.3688523475686617,0.4061116436541116,0.4050642142808253,47.644252028126466
2021-02-11,0.4061853634612571,0.4056257825080942,0.4094924576853036,0.4052210952062351,0.1017798511339524,-0.02004516280082025,-0.00012781875783612895,0.006829904543244335,0.443308733623078,0.3707078765504358,0.4070083050867569,0.4051709903932474,42.5770046547996
2021-02-12,0.4071555532703406,0.4021669834905446,0.409161887235617,0.3989895436322366,0.091526557664206,-0.013615209210349755,-0.0006159892102691744,0.004835612821091356,0.44240412071153956,0.37430219215110105,0.4083531564313203,0.40535999638154196,32.96693713367951
2021-02-16,0.3983412608322489,0.4040973113599656,0.4054446366142725,0.4035726112473064,0.1421897150656139,-0.03638494032070383,-0.009127106034418075,0.005349125483557328,0.43982088972303784,0.3794082773556268,0.40961458353933233,0.4046915453768474,29.22135888025545
2021-02-17,0.3888396214101799,0.3888551531890557,0.3917325140519456,0.3865265473336386,0.1851930926590346,-0.0510162688736886,-0.017032235507231985,0.007971929908750492,0.43786957015247696,0.3826537286257681,0.4102616493891225,0.40318183833240284,27.742353013777304
2021-02-18,0.3842708190782058,0.3799270260109721,0.3832243977183862,0.3782849518302861,0.1825601518367229,-0.05639350671741805,-0.019971560674437283,0.010455521745633956,0.4388125591623967,0.380852370652936,0.40983246490766634,0.4013807888796222,32.830642612214106
2021-02-19,0.3849176966614327,0.382782454592993,0.3889653319682015,0.3824660958896035,0.1597769563372713,-0.05235951049194554,-0.016367056515565526,0.011376067933188811,0.4394618489198653,0.37745539526898675,0.408458622094426,0.39981287533503274,44.05945213741458
2021-02-22,0.3692703721428769,0.3788009529003815,0.3757487697555062,0.3735007883327645,0.2000660590916428,-0.0930484204947315,-0.027663860334687373,0.014408120791848954,0.4408075711611059,0.37090906076589725,0.4058583159635016,0.39690406550720836,27.478170223421117
2021-02-23,0.3687043067953947,0.3666956629984258,0.3459702653720593,0.3564145654216353,0.3348538826950225,-0.0744009143690868,-0.023762141809020143,0.015617402813469627,0.43796893457117914,0.36693615614087205,0.4024525453560256,0.39421837420132133,23.61251550746536
2021-02-24,0.3666423607677795,0.3620708347002728,0.3618302308479015,0.3611586235605854,0.2177301709278996,-0.057085902310826775,-0.021514004896512784,0.01625409008267288,0.4337553667273711,0.3640350767669513,0.3988952217471612,0.39159208720765065,24.388763978377995
2021-02-25,0.3490137442501573,0.3656902600669681,0.3548501450334096,0.3601132438645159,0.3098746687436597,-0.09175059119145101,-0.03332036561683005,0.0188764203472257,0.432285669024772,0.3570713721842474,0.3946785206045097,0.38753700692598464,3.17991381888757
2021-02-26,0.3501054688272497,0.3592153812454319,0.3575760717076381,0.3517108515593296,0.350444721013164,-0.09044070495102041,-0.026620651576336918,0.019328104905552486,0.43296455513662885,0.350074747486051,0.3915196513113399,0.3839720985356289,4.784009803706752
2021-03-01,0.3765077818164559,0.3716021459342422,0.3641430241211563,0.3563743776225543,0.2307932075185363,0.01959921569548162,0.00284643855825778,0.01613260828535304,0.43269469856387366,0.3487381871749342,0.39071644286940393,0.383261211229041,30.61214915333636
2021-03-02,0.3657123239450547,0.3747792595098617,0.3733119771128701,0.3751089317495802,0.1959609229724706,-0.008114857340140391,-0.004686125624423998,0.013703094845641093,0.43202055469122014,0.3458462617449255,0.3889334082180728,0.38158988863056614,28.469661801097217
2021-03-03,0.3533399516677016,0.362673940120762,0.3602192843223266,0.3606358137337184,0.2225070565938454,-0.036281702616745015,-0.013508530927529294,0.012973760492119348,0.4315520410967595,0.34116829841588325,0.38636016975632137,0.3788994184436267,25.96457253452813
2021-03-04,0.3455365715709579,0.3541882580892861,0.3469202491611879,0.3483338027190828,0.3841551912552046,-0.009962853143992811,-0.01743848627354816,0.012976438912921972,0.4317626657950465,0.3354547718021026,0.38360871879857456,0.37572200445575343,24.489660653947695
2021-03-05,0.3507523464104765,0.3475122733853867,0.3425835564392766,0.345238185498505,0.3236793822978992,0.001847664891935663,-0.008806176408933997,0.010886688418633026,0.42840585833513584,0.33243741766127294,0.3804216379982044,0.37334394178477465,27.093579220928703
2021-03-08,0.3302935930040779,0.3437319035262551,0.3369665505843123,0.3450371809958614,0.3251919966335652,-0.12274431245330009,-0.02536725190145267,0.013649896341204934,0.42669111627370665,0.3259039611093882,0.3762975386915474,0.36924390856756545,24.75247152797425
2021-03-09,0.3494180269189544,0.3479948121366404,0.3476223200807407,0.3373985557092041,0.2635695764159124,-0.0445549574330133,-0.004314189998932183,0.012946564753824384,0.42166909768543215,0.32452956783686926,0.3730993327611507,0.3673557293629358,36.34833584440482
2021-03-10,0.3449301633884817,0.3484373030451163,0.3503483165805274,0.348092648342696,0.2199703279620646,-0.023800841765917458,-0.006630833791475055,0.012347668385077316,0.4167539694879646,0.3229633933562843,0.36985868142212447,0.3652199611748926,36.36872345039548
2021-03-11,0.3529356373574652,0.3526197361867717,0.3578238157883423,0.3515097694889128,0.197859377948513,0.021413263877881228,0.0009824508667776177,0.012320025453190123,0.4111243209115826,0.3231629754460923,0.36714364817883743,0.36405002557323285,39.4561047699738
2021-03-12,0.3491754952874032,0.3444155692091156,0.3491505456759554,0.3429064181141548,0.1608588475416173,-0.004495625301470962,-0.002684693849299702,0.012339017911954537,0.4048783885622114,0.32370792097807816,0.3642931547701448,0.3626334036412491,42.811670547114915
2021-03-15,0.361143426688763,0.3557968911553699,0.3543544823386352,0.346966872766736,0.1715183151559244,0.09340124767211022,0.010819673064829338,0.009576189226849179,0.39720885896082203,0.3267762379213097,0.3619925484410659,0.36249150107434563,47.499315060035045
2021-03-16,0.3675317699825576,0.3687467359541905,0.3721142266390851,0.3642139159545086,0.2281151362357178,0.05183974972134053,0.01702607175487375,0.009912434912539814,0.39141177044248854,0.3294923773546742,0.36045207389858136,0.36297152668465155,50.28597892409903
2021-03-17,0.3642568493827942,0.363277336866742,0.3622845048539154,0.3575805506494606,0.2199437952187996,0.05603072171031198,0.012659461383601023,0.010818967875471196,0.38725035111089007,0.33119551948353393,0.359222935297212,0.36309393837018894,55.39965482201185
2021-03-18,0.3471538288119035,0.3524991134669905,0.3539414733259018,0.3528766765771808,0.2429977734812917,-0.016382047981472914,-0.004605284911384233,0.010730024145101446,0.3832440394718164,0.33149013209597744,0.3573670857838969,0.3615758326979713,49.060945336235164
2021-03-19,0.3449705378649148,0.3454612296096625,0.3512982323070324,0.3408962861321916,0.4024913006077982,-0.01204253299340885,-0.00621039500381676,0.010943943094734728,0.37829077743691414,0.33244867825122787,0.355369727844071,0.35999437604720397,38.138645608735345
2021-03-22,0.3587175408273445,0.3552741339727194,0.3536937226839931,0.3426249998054616,0.2198934573974651,-0.006717236649330216,0.0046942131762863215,0.00828423151442559,0.37688482357602116,0.3327993489805676,0.3548420862782944,0.35987277269293166,47.426358105323416
2021-03-23,0.3552807742660174,0.3567621168062041,0.3614584024639747,0.3546858549592486,0.1791143667861632,-0.03333316114990992,0.0006711718802528965,0.008128083159106965,0.37523203622336443,0.3331097830802866,0.3541709096518255,0.35943543950941603,50.76436159395147
2021-03-24,0.3453747888922728,0.3513730415969339,0.3529089264441561,0.3526354634031127,0.1619137100635719,-0.05183721465365887,-0.009279276043870799,0.008070261556726646,0.3736587849114687,0.3325562772046317,0.3531075310580502,0.35809632992683094,49.937322543608836
2021-03-25,0.3473964870092116,0.3463862427071101,0.3484897306338871,0.3394489907352135,0.1874897867536147,0.0006989932910681507,-0.0067036628921066654,0.008385260346518727,0.37365831391269877,0.3323950224793071,0.3530266681960029,0.3570772972680101,48.66688805801491
2021-03-26,0.3499032800306922,0.3456623125883298,0.3481592838274384,0.3427053918803797,0.1756529596531203,0.01429902447990794,-0.004269648344954968,0.008340808955514058,0.3736544285336149,0.3323786889787352,0.35301655875617505,0.35639405753112263,59.08582188565545
2021-03-29,0.3506310647739813,0.3500861589371958,0.3556349060309847,0.3479317841262828,0.1427920331346849,-0.022542739434242898,-0.0024906274101876846,0.008020998982035808,0.36915530416016074,0.3342901416479418,0.35172272290405127,0.3558452010780616,50.67754595354651
2021-03-30,0.3446067245968682,0.3413189636981203,0.3479115616765204,0.3417406068783569,0.1548252521292526,-0.03004398335710945,-0.006222463048731863,0.006593990380911371,0.3670584347011876,0.33427645117209637,0.350667442936642,0.3547748699846146,49.82239078475399
2021-03-31,0.3537039231429441,0.3538665091932017,0.357369556657571,0.3479317729276337,0.2357920259435675,0.02411621959259236,0.003930028121329032,0.004809157485935686,0.3670899297028866,0.3342813533179216,0.3506856415104041,0.35467287504731265,50.41688858029871
2021-04-01,0.3571406264213927,0.3565207918401116,0.3629039199169899,0.3560125249316077,0.1285831291923904,0.02804904418023879,0.006368051638828753,0.005223688920513769,0.36772408098297293,0.33480760752287875,0.35126584425292584,0.35490789898770125,54.33727769666358
2021-04-05,0.3688660578326405,0.3644837734048439,0.3652994590545825,0.3568568173740791,0.1622130093263832,0.05419434136280432,0.01570393105330392,0.00731963297866709,0.37040826489187173,0.33393479475619636,0.35217152982403405,0.356237247449124,54.21636377645167
2021-04-06,0.3701194385226612,0.3683847672182245,0.3759552805694356,0.3674301601896108,0.141185438334557,0.05558085322885531,0.01581712197379298,0.008980724492499093,0.3709834004227178,0.33734224377720856,0.3541628220999632,0.357559360884699,51.496725655262466
2021-04-07,0.376952565527443,0.3715619454310831,0.3738489322892943,0.3647366162347329,0.1493570273210384,0.09386305786230364,0.020483069852432256,0.011503576532398986,0.37502167630612504,0.33605742175465025,0.35553954903038765,0.3594063327554365,57.052977885714995
2021-04-08,0.3868988620947424,0.3814954432045624,0.3878088468357,0.3772798424630559,0.1626925824616583,0.09384950739826281,0.02627695909948463,0.014226030186909638,0.38096926842402684,0.3343066995073745,0.3576379839657007,0.36202466888298945,73.98735576825752
2021-04-09,0.3975730699710876,0.3921529411011564,0.3917325535770141,0.3806971754030163,0.2069355599016354,0.11321154906075681,0.031933508679642286,0.017512305448228387,0.3891011689250879,0.3306385422676757,0.3598698555963818,0.36541023089137975,78.79594002252455
2021-04-12,0.3904569419340038,0.3913888215211478,0.396523509368281,0.391632323073067,0.1690787905929274,0.05853312779230935,0.020762014452227362,0.018147358129343122,0.3937052277587215,0.3301626280987021,0.3619339279287118,0.36779563194305825,68.73507220997402
2021-04-13,0.4033548468752101,0.3986680860821189,0.4018927020878051,0.3913107197618267,0.1686981573133787,0.08979644107645002,0.02838754118331077,0.01959455439088653,0.4008103326933134,0.3272786651827549,0.36404449893803414,0.3711822238413584,75.52597137495317
2021-04-14,0.3936512401466581,0.4000355860858338,0.4007777453308337,0.4013615912431376,0.1586710120852925,0.044299140386138136,0.013779482899779705,0.017134458872650842,0.40442122542013126,0.32627971947234713,0.3653504724462392,0.37332213015614885,75.68863735318641
2021-04-15,0.4036378479075121,0.400035388546376,0.4089552570828407,0.3968586872608973,0.1639386295168585,0.04326449998364357,0.018772698184176928,0.015892132809405782,0.4099641288959269,0.3246749158490233,0.3673195223724751,0.3762093413705644,77.58836006659224
2021-04-16,0.402263153939557,0.3987082178487448,0.4074683869790382,0.3987884019681884,0.1529667202528892,0.011796784849664288,0.012885751464405404,0.013347809127389814,0.4143248105513801,0.3258251667063355,0.3700749886288578,0.3786906568533256,75.97282658853203
2021-04-19,0.4050126684412241,0.401925718891422,0.407716330790736,0.395612477884165,0.1761315409101425,0.037278698222454665,0.012020604905214172,0.012002613666513354,0.4182920837441003,0.32786210657124615,0.37307709515767323,0.3811975150997921,76.44527219342977
2021-04-20,0.3980176954748787,0.4021668203824169,0.4013969919026281,0.4016829695208417,0.1774906620861728,-0.013231900996550139,0.0022358062436469983,0.008949446542382514,0.42103864464103247,0.32904556113906747,0.37504210289004997,0.3827994370402765,75.73036276917313
2021-04-21,0.3995946415222696,0.395008316012722,0.3992907168962447,0.3909890658514148,0.1131048690559525,0.015098139595336235,0.0015485446915552425,0.006051268270094353,0.4235147898173668,0.3310008026883583,0.37725779625286254,0.3843989803242759,73.8345000220213
2021-04-22,0.393287173747098,0.3966169379379965,0.3997450106530408,0.3937228080532205,0.1520841965773753,-0.025643467811734655,-0.005397754248851916,0.004987385010314725,0.4238759504942355,0.3354308804969722,0.37965341549560383,0.3852454749359732,68.22999947019744
2021-04-23,0.4029100315227838,0.400517907611276,0.40284256658238,0.3901849271724235,0.1374316750864731,0.0016080955386830187,0.0036914073716642903,0.005138450251179185,0.4250671728857654,0.3397910125567995,0.38242909272128245,0.38692781365852663,67.54162003813767
2021-04-26,0.4045275418952432,0.4002768559713611,0.4086250153076811,0.4009193352698698,0.1082893001381438,-0.0011978058559204419,0.003901857747999782,0.004336567932104464,0.42598535074898636,0.34433526088003363,0.38516030581451,0.38860397825249965,67.66296332391265
2021-04-27,0.4031931591208426,0.4016843632724541,0.4108965109821972,0.4016428520991155,0.1060841068123934,0.013003099371722726,0.002583643749035913,0.0043255491253090285,0.425933637230439,0.3496431838332672,0.3877884105318531,0.38999342404948467,64.2762290597714
2021-04-28,0.3999180803138831,0.4001158430709076,0.4066423783392169,0.3988285943875249,0.2095972651932811,0.0008094172393837695,-0.0013181190746460736,0.0035982485999195455,0.42313111141741244,0.3579768452179951,0.3905539783177038,0.3909386294079988,57.63752845086592
2021-04-29,0.399513955852282,0.4083605342749981,0.4040405810672862,0.4075126660297555,0.3170695056206021,0.01583266000225092,-0.001309854330724225,0.003528047862841468,0.4205969849360875,0.36509197497025386,0.3928444799531707,0.39175532716459716,51.29458334845867
2021-04-30,0.391346351148782,0.3942440730143267,0.3983406822150767,0.3886571775933251,0.2147535442909595,-0.028700403239644512,-0.008385778755146678,0.004568697315928087,0.41669040039807603,0.3724191319810043,0.39455476618954016,0.3917163770678529,50.5850354634433
2021-05-03,0.3957131228913948,0.3962953011044458,0.4014797167555093,0.3897025598703628,0.1286971951914734,-0.02178941627200992,-0.003089052457550978,0.004313765200697285,0.4144377078718297,0.377356531013126,0.39589711944247785,0.39209701952723786,44.337965615642865
