Date,Close,High,Low,Open,Volume,momentum_5,mean_rev_10,vol_10,bb_upper_20,bb_lower_20,bb_mid_20,ema_20,rsi_14
2022-12-06,0.3570624970058857,0.3593390717245935,0.3603747752543767,0.3607783718601655,0.1551340002855217,-0.007757589640688511,-0.014532681809833414,0.010248019127165196,0.39430955038768184,0.33134702658010246,0.36282828848389215,0.361301726688747,45.22545217828175
2022-12-07,0.3557264601901136,0.3505938185198756,0.3610303217741118,0.3477617262071631,0.1227525583363601,-0.0752669428506787,-0.014524717584676272,0.011416612085101478,0.3924901069182116,0.3353918559094652,0.3639409814138384,0.36077074892697236,47.53390009855501
2022-12-08,0.3618681713387637,0.354051677485007,0.3636130738267758,0.3521809826945961,0.1087990962243114,-0.057836051749219686,-0.0071506757527739495,0.011607534545755433,0.3847703250592643,0.3475205148738553,0.3661454199665598,0.360875265347143,52.070371701737905
2022-12-09,0.3559657674014436,0.3545744068172076,0.3633746804966795,0.3517792169746695,0.1644779805495728,-0.07093677845761326,-0.011248453483487741,0.01213579638818209,0.384904327059955,0.3471053554340981,0.36600484124702654,0.36040769411421925,47.22057773312469
2022-12-12,0.3672721136999671,0.3572482603636722,0.3638912340539155,0.3501119198274224,0.1482341611401726,-0.003462373740740876,-0.000548307733728548,0.011952578416941247,0.38495607896279965,0.3471413431677974,0.3660487110652985,0.36106144836048093,54.05960117840392
2022-12-13,0.3732941078335162,0.3804482100062112,0.3751360927542781,0.3824725456654266,0.2782962903417039,0.045458738914725405,0.004129685358891189,0.011710454559531432,0.38565033793399567,0.3478130058795437,0.3667316719067697,0.36222646354838905,52.01319470603555
2022-12-14,0.3681694206283006,0.3704163900395714,0.3696527603694978,0.3651774142446241,0.2361638249370145,0.03497901289529315,0.000656072070150282,0.010366635515928294,0.3857508657396842,0.34789394953864194,0.3668224076391631,0.36279245946076155,47.06568265956277
2022-12-15,0.3486873152942578,0.34980962363325,0.3529243760948323,0.3504934622759816,0.2619591789987221,-0.0364244691533443,-0.01528656927590255,0.010120534336548798,0.38666592053046517,0.34581833720517713,0.36624212886782115,0.361449112397285,39.61394792931169
2022-12-16,0.3395145062876322,0.3359481810069794,0.3427914647561198,0.3357267446706448,0.2677451608506181,-0.04621585169244191,-0.020096346199287574,0.010339796878719528,0.38875999327327604,0.3418877052638082,0.3653238492685421,0.35936010229160376,40.8293177932961
2022-12-19,0.3330041960877203,0.3303741870905324,0.3372830363573944,0.3322762145108564,0.1602580664588075,-0.09330389194819466,-0.023052259489039773,0.012753665389882225,0.3914239954582952,0.33637918748613926,0.36390159147221723,0.356850015986472,39.12449845819715
2022-12-20,0.3340459497111812,0.3271630163540902,0.3364248731493833,0.3237201472007953,0.145603167301473,-0.10514004185632397,-0.01970885113610843,0.014508150705564523,0.3932173518765008,0.33213262778650793,0.36267498983150437,0.35467820015073,24.595967565421418
2022-12-21,0.345444239691853,0.337624674653962,0.3460847719829826,0.3318322686951236,0.155658801018522,-0.061724792074436485,-0.007282339105610547,0.014715764458471718,0.39280254653926056,0.33017521003299294,0.36148887828612675,0.3537987753451226,32.510208217205786
2022-12-22,0.3344064323546394,0.335201038970845,0.3302775238593212,0.3314286040956208,0.2146814080468191,-0.04095612978512486,-0.01557397254441173,0.015368177268726909,0.3924287459916158,0.32657050599897297,0.3594996259952944,0.35195188553650514,29.78642719190097
2022-12-23,0.3387934141818439,0.3288391285529033,0.336783958906562,0.3245674977369326,0.1064315781634501,-0.002123891888075602,-0.009469755395247248,0.01558297888573405,0.39116315142930025,0.3243142390327223,0.35773869523101126,0.35069869778844215,36.517876639122875
2022-12-27,0.3357686572674649,0.329021013424138,0.3400173567870495,0.3309040287765792,0.0843342948406872,0.00830158061736963,-0.009344166666376053,0.014456790726730888,0.39124393313769784,0.3216893122298388,0.35646662268376833,0.34927678916739674,39.55036852131563
2022-12-28,0.3262734112789598,0.3295057623643218,0.3335707780530776,0.32795776542516,0.1361511081979412,-0.023267872096463305,-0.014137342999425484,0.011645854291204367,0.3920313464184464,0.3175438303345639,0.35478758837650515,0.3470859912732599,36.61799294959037
2022-12-29,0.3398552051870695,0.3314445622684872,0.338879668240474,0.3245272478791758,0.1255566934004963,-0.016179266760299904,0.0022758724528073038,0.006413777680460579,0.3875430610977101,0.31754962019470245,0.35254634064620627,0.346397344979337,40.631766653929525
2022-12-30,0.3378319369043139,0.3278697726066823,0.3375823773769192,0.3265654045462741,0.1713995967745187,0.010243536661524999,0.0013381420090460838,0.0051112240926116685,0.3824591161327836,0.3180085633326445,0.35023383973271405,0.3455815918293348,42.01913309444874
2023-01-03,0.3346068061722873,0.3356454015928272,0.3363848749743718,0.3340923591333817,0.1467417590557028,-0.012357406709533891,-0.0013962187114460178,0.005023820841269091,0.37673879764556933,0.3188750797250837,0.3478069386853265,0.3445363741477112,34.52276298434995
2023-01-04,0.3404962745846706,0.3345346254849641,0.3407159060087547,0.3316909865074654,0.1765397941178763,0.01407998398563981,0.003744041851242219,0.005085187392081416,0.3737804809135391,0.3190282073966494,0.34640434415509425,0.34415160276075496,34.44043017221928
2023-01-05,0.3317221841113899,0.3263753053335275,0.3382410854218124,0.3287448108666834,0.1524409014420459,0.01670002103778967,-0.004797672062059333,0.005272250310199044,0.3727807883121483,0.3174938687085906,0.34513732851036943,0.3429678486036726,33.287801553546686
2023-01-06,0.3491501407673626,0.3413407888150184,0.339538363163738,0.3305407421417257,0.2256202233252955,0.027349693158816857,0.012259694486362438,0.006043138510024652,0.37207551471066735,0.3175415103677963,0.34480851253923184,0.3435566383335478,50.21629448053463
2023-01-09,0.3487094451874094,0.3503282029570111,0.3560241622782366,0.346200104993685,0.1443957492216038,0.03219798691257658,0.01038869762313216,0.007005842798185519,0.3702963312406576,0.31800482122267076,0.3441505762316642,0.3440473818434394,54.67899866608415
2023-01-10,0.3541581546104035,0.3441682297989527,0.353229866754754,0.339904046300139,0.1212206348852146,0.05843081514620874,0.014300933003270344,0.008619931832584384,0.3700459889096843,0.31807440227454,0.34406019559211215,0.3450103125831503,60.882119424776796
2023-01-11,0.3640542116436402,0.3541655949214761,0.3634288646958998,0.349953630217818,0.1306923202456669,0.06918706258300489,0.02136843459888954,0.011340682582906077,0.36931351822194874,0.31848508275664283,0.3438993004892958,0.3468240172555779,64.14813317803393
2023-01-12,0.3669387068856656,0.3600021598402441,0.3655044276272517,0.3589132078284927,0.187895062437038,0.10616270017820173,0.020186400280244376,0.012069115599451043,0.3675669720408384,0.31959608884296814,0.34358153044190326,0.3487397019822529,61.01868351405313
2023-01-13,0.3700237661736468,0.3612342540735389,0.3673406632018616,0.3527584934529654,0.1173109769654957,0.05978409563406761,0.02025460346956781,0.013799954015368822,0.36807069805678855,0.31927779738155265,0.3436742477191706,0.3507667557147666,69.87935859884966
2023-01-17,0.3685612909425613,0.3635163467866713,0.3747651453743502,0.3625656816674355,0.1140132280971644,0.05692947532431414,0.015719192834657558,0.01426014641273141,0.3714285718447526,0.31790732115841885,0.3446679465015857,0.352461473355509,67.17525414129756
2023-01-18,0.3559811758943831,0.3632942579777911,0.3632292046599926,0.3636352977409202,0.213367793097311,0.0051474779282860705,0.0010016408142697886,0.012744530638162421,0.3725953532025405,0.3183872067613061,0.3454912799819233,0.35279668312111606,60.50387714402841
2023-01-19,0.3502719170990108,0.3450366090004975,0.3552057570024907,0.3441618521893399,0.1792949979661283,-0.03785780827092977,-0.005685182232536501,0.011853963540164167,0.3728778028917976,0.31983152917317803,0.3463546660324878,0.3525562292142489,62.982189789434656
2023-01-20,0.3647751135211206,0.3550539476928736,0.3574410155212109,0.3456550895278526,0.1923276391199156,-0.005896334521119817,0.005512721248600194,0.008471027149884293,0.3749664929471267,0.320815755498843,0.34789112422298485,0.35371993248157,63.3475707421249
2023-01-23,0.3742905237102625,0.3684038212640455,0.3720907005463009,0.3590140557418592,0.171820620313391,0.011531036454056842,0.012514093143452087,0.008858190982372081,0.3788254344983116,0.3198414423494989,0.34933343842390524,0.35567903640811216,68.07706310565158
2023-01-24,0.3734291699321206,0.3653743856078119,0.3759227848904039,0.363372860702231,0.1055379113414761,0.013207786897832197,0.009180766890839132,0.00823368201681723,0.38176526727058724,0.32080388333497145,0.35128457530277934,0.3573695253151606,69.71111776466387
2023-01-25,0.3737296672491564,0.364465613945019,0.3677796877956641,0.3574602953211603,0.1734915406799879,0.04985794911818364,0.007524112943999628,0.007887532517082718,0.3844866886587571,0.3215760872535328,0.35303138795614497,0.3589276340707792,67.88869517254943
2023-01-26,0.3825438324859667,0.3729884863226749,0.3806928853498348,0.3719492063593715,0.1398502543482241,0.09213389316002063,0.01448931609657722,0.009357367707078595,0.38834033224835734,0.3223999611857828,0.35537014671707007,0.3611767958246066,77.34421164535267
2023-01-27,0.3844067383051679,0.3795320080157351,0.3874986861651728,0.3730186460520596,0.129254226433772,0.053818432388509585,0.01460541877382826,0.010664999308310046,0.39069167917926906,0.3258619469574918,0.35827681306838044,0.36338917129894577,72.78606186330865
2023-01-30,0.3742103741832034,0.3734125331977492,0.3811917914289924,0.3712831881111617,0.144997710718114,-0.00021413720621243915,0.003990393850908103,0.010756483336771372,0.39193677488191675,0.32805236815445754,0.35999457151818715,0.3644197620498274,64.63550882178052
2023-01-31,0.3860094117991708,0.3762400559627077,0.3821697866025786,0.3679132848597454,0.1788995154465363,0.03368842843567088,0.01404461938121454,0.011820079936658696,0.3945739835244533,0.33023290700140673,0.36240344526293,0.36647591916881245,67.03815336647949
2023-02-01,0.3946632145724268,0.3906602167119189,0.3853232146750558,0.3761464540666035,0.218279465531319,0.056012538360553865,0.018830218286666145,0.012326759360035251,0.39786249609233254,0.33295003527354144,0.365406265682937,0.3691604234929662,66.59417828703747
2023-02-02,0.4066425252148416,0.4000313260824187,0.4063396031114488,0.3956197393486026,0.2188045351171539,0.0629958992470725,0.025172468117497848,0.012227631389546708,0.4038519149299785,0.3335752414989125,0.3687135782144455,0.3727301474664781,69.59270700086867
2023-02-03,0.3977682478327369,0.3973249924498388,0.4027669752937556,0.3890210198823526,0.2002061025829498,0.03475878072918093,0.012998877304231549,0.0116604264913957,0.4048553452116802,0.3391764175893456,0.3720158814005129,0.37511472845374083,62.951134106670835
2023-02-06,0.3927200958167307,0.3858534834108498,0.3967993877868727,0.3853887262792035,0.1076091535786866,0.04946341125343956,0.006107768077578513,0.0112700823363701,0.4064220223116232,0.3419667359943393,0.37419437915298126,0.37679143010735894,60.91204819898244
2023-02-07,0.4034574692463443,0.396355632624372,0.3957416712814733,0.3835322665632483,0.1901346065486635,0.04520111923139103,0.013842311575769761,0.011367233952016099,0.40934499711302935,0.34451856359882677,0.37693178035592806,0.3793310528825004,71.80710455279947
2023-02-08,0.394362780664827,0.3923971101385268,0.4004518060078318,0.3921287174816101,0.1504433248814964,-0.0007612412216458919,0.0026843116526854005,0.009947331583690587,0.410380540122743,0.34750348319455543,0.3789420116586492,0.3807626460046268,69.64123898644817
2023-02-09,0.3872313116302069,0.392477899501107,0.3922288795783342,0.3947116835415388,0.1570769997206619,-0.04773532619191556,-0.004915905296358769,0.009572431648370877,0.41093153183844683,0.34927020147750826,0.38010086665797754,0.3813787093975392,60.706805269688246
2023-02-10,0.3891344190318097,0.3800975550867447,0.3906322441194513,0.3774581603551958,0.1357698748785793,-0.02170567622722308,-0.0034855659674201678,0.009259288875535957,0.4116417555893464,0.35077954894122315,0.3812106522652848,0.3821173484103269,57.63131232127561
2023-02-13,0.3987298519291386,0.3892465534990522,0.3970788725722047,0.3832295981745541,0.1200253151828992,0.015302899384126434,0.00365791915531527,0.006748712625678293,0.41355949030765415,0.3517324227984645,0.38264595655305933,0.3836994916025947,61.93534414939158
2023-02-14,0.3983492050850437,0.3934472738428063,0.3976177023696283,0.3883147300719798,0.1831406689112293,-0.012661220948128271,0.0020432929826330604,0.0059934248833197834,0.41506198674052464,0.3532087177798423,0.38413535226018347,0.38509470241044697,61.60524536538041
2023-02-15,0.4010335167377292,0.391447860597346,0.3995337112525302,0.3865187877140958,0.1109977747050885,0.016915227298216262,0.004090574418788295,0.006136267341100544,0.41516871603357747,0.35760722257112404,0.38638796930235075,0.386612684727331,59.25031089003381
2023-02-16,0.3896151893752925,0.3891253415230041,0.3968792978390791,0.3833708313753431,0.1509917846639352,0.00615621121920551,-0.005625019359693395,0.005472202788259707,0.411584991811483,0.3651252740208467,0.38835513291616486,0.3868986375509464,52.37836848670441
2023-02-17,0.3875719471202082,0.3782193468651327,0.388716215625351,0.3778618128412692,0.1854756557791126,-0.00401524983446333,-0.006648631543524852,0.0058833081198083215,0.40992115191641587,0.36906879727582254,0.3894949745961192,0.38696276227182846,56.592240815649724
2023-02-21,0.3712055912411532,0.3714535323225675,0.3782779058496612,0.3718079228139944,0.1677262604963507,-0.06902984703758008,-0.020863536965022134,0.009384802350772199,0.4102902251200945,0.36839123082523306,0.3893407279726638,0.38546207931652604,43.011164702106974
2023-02-22,0.3701038522912699,0.3653340494522525,0.3746853371182083,0.364664353742109,0.1706470776906724,-0.0709060101870761,-0.01862991421939797,0.010719677101478637,0.4107005227506026,0.36764840143063987,0.38917446209062123,0.3839993910284064,37.515375550231994
2023-02-23,0.3743506358555569,0.3674950409671745,0.3731485190739141,0.3687809661482173,0.2042539508596166,-0.0665352888686922,-0.012381916174183938,0.011398554233601763,0.4106393670261289,0.3677716540157536,0.38920551052094127,0.3830804619643255,32.183963538102645
2023-02-24,0.3657768557904879,0.3574978218994274,0.3679393627611652,0.3563907538680487,0.236387241642508,-0.06118430244731188,-0.01881025065528108,0.013174919033030535,0.41208775369580014,0.36464656967653447,0.3883671616861673,0.3814324994715791,32.29103412545916
2023-02-27,0.3684812048249383,0.3656571530139244,0.3741464338014613,0.3653706049960055,0.1617813866192481,-0.049257286130022115,-0.014040580200143538,0.013977254989205466,0.4128680702153146,0.36227369980899715,0.38757088501215586,0.3801990428385657,36.225023711438304
2023-02-28,0.3655365340281825,0.3615977331050532,0.3729489723635481,0.3600433019072984,0.2047814401209622,-0.015272014610598461,-0.013665919206803712,0.013637736031701533,0.41366621822004146,0.36060816778876814,0.3871371930044048,0.37880261342805305,26.35524793594304
2023-03-01,0.3624916763226027,0.3563669628563131,0.3674205496411049,0.3563706854260389,0.213568088459035,-0.020567675590354217,-0.01312502403613941,0.01272777504491738,0.414694100652741,0.3572285118084117,0.38596130623057634,0.3772491908465816,28.50586548889352
2023-03-02,0.3686414404696205,0.3604060961145681,0.3653247321979844,0.3508615123413743,0.17437203371307,-0.015250930114993233,-0.003736052262310774,0.00916321967631683,0.41408227123929237,0.35523816381157963,0.384660217525436,0.37642940509639483,37.294600989833086
