Date,Close,High,Low,Open,Volume,momentum_5,mean_rev_10,vol_10,bb_upper_20,bb_lower_20,bb_mid_20,ema_20,rsi_14
2023-02-06,0.3907190996724394,0.3901002783632388,0.3996329338359584,0.3900954319600764,0.1772237018529407,0.18160817028734955,0.04847105438891036,0.038672520237482126,0.408309464940408,0.18036432566585556,0.2943368953031318,0.31599668900693373,83.5152026966952
2023-02-07,0.3951001159655247,0.3886929990914994,0.3988028098650544,0.3974688722033805,0.1770227252740595,0.14625947710957865,0.0415426546296927,0.035504737502643706,0.42081833807281555,0.1843195011572213,0.3025689196150184,0.32353034871727576,86.29041553144161
2023-02-08,0.4046742159935574,0.400245323192252,0.4094823711834092,0.3967574284681799,0.1709903759573233,0.1173008349549387,0.038965329376421665,0.028917163228636807,0.43260435299430017,0.19015155564122393,0.31137795431776205,0.3312583360769216,88.3643964025895
2023-02-09,0.4175608259553016,0.4233499713937573,0.4329505249660915,0.4219392337741349,0.2102789233894915,0.10803077322634524,0.04179698699149875,0.027551909006179546,0.4452272425507844,0.19550149284088303,0.3203643676958337,0.33947762082724353,88.33783830209777
2023-02-10,0.3952710861136065,0.4069666689863453,0.406296452061985,0.4099735502179615,0.1982098163833665,0.03880963518777736,0.015448934973146422,0.027087533894216368,0.4511008619639815,0.20529906633241662,0.3281999641481991,0.34479128418784954,77.53938730455408
2023-02-13,0.3904626607549273,0.3861724984249525,0.3944502050456576,0.3931353686009225,0.1617236375359141,-0.0006563255231880616,0.004660966459265614,0.020931303412599578,0.4537466905411609,0.21809148831697434,0.3359190894290676,0.3491409390989998,75.73790540881456
2023-02-14,0.4216853707216536,0.4145702204611396,0.3985560116257667,0.3877885527848491,0.2114367429043851,0.0672873878843625,0.02818378487916723,0.018096553437871497,0.46161604937461626,0.2268400463491826,0.3442280478618994,0.35604993258687156,78.76797675181486
2023-02-15,0.4323494013675554,0.4247362579778247,0.435956951346694,0.4305200163406547,0.1713665570903474,0.06838880333912489,0.03183178826596106,0.018208067917275812,0.4681773114631328,0.23854225374670424,0.3533597826049185,0.36331654866122237,76.50525612165069
2023-02-16,0.4062770244464506,0.4310165009315676,0.426376735993106,0.4284071672750275,0.2262791684497969,-0.02702313245749466,0.0028166573732084643,0.016228220086450106,0.46666388631012135,0.2560559803719681,0.3613599333410447,0.36740802254552984,62.52334215856251
2023-02-17,0.4196765122432187,0.411671627067163,0.4166394858880112,0.4051441809250996,0.2083653505526629,0.06174351473458839,0.012298880919795196,0.01472982291112516,0.4660915189342053,0.27263292428906905,0.3693622216116372,0.37238597394530976,72.78195948084414
2023-02-21,0.3962968743928761,0.4143391726971284,0.4160112784125044,0.4159240700932538,0.1702499954220745,0.01494179655147776,-0.01163853440259105,0.014121986353995074,0.4631456549015019,0.28703779917749433,0.3750917270394981,0.3746632025593637,62.60569164228404
2023-02-22,0.4037552881329918,0.3981239079408069,0.4038060459145332,0.4007028389538268,0.1835993390606006,-0.04252004891224248,-0.005045637879222187,0.013499431895204727,0.45829099407738166,0.3040673932706643,0.381179193674023,0.37743387737589973,60.67624764287921
2023-02-23,0.40634116678505,0.4047402261967305,0.414014468743628,0.413595610085219,0.1322039308667697,-0.06015559290758654,-0.002626454306313142,0.013453024281314955,0.44976508051867603,0.3249114271898229,0.38733825385424947,0.38018695255772356,58.075839924963375
2023-02-24,0.3952497270735544,0.3890500670813522,0.4060945355665878,0.397253294158584,0.1275334295941064,-0.027142311057143376,-0.011486784129634109,0.013717036017473405,0.44420877864106195,0.3382915715259292,0.3912501750834956,0.3816215025116122,53.879894602541604
2023-02-27,0.4182233148983553,0.4137300322056874,0.4250754392982021,0.4095423612307576,0.1487842725540822,-0.0034626606504517543,0.009191580816691969,0.013504007224070339,0.44574808426919266,0.34310580095293075,0.3944269426110617,0.3851073894055877,56.78153766493558
2023-02-28,0.4141201291720556,0.4175317919181321,0.4306620353140371,0.4279975262230199,0.1398732558951811,0.04497450252789559,0.00272264824867946,0.011861879180154168,0.44086475113587337,0.35633442408316446,0.3985995876095189,0.38787050747858465,54.69607637119286
2023-03-01,0.4078371148192392,0.4090670915501185,0.4189279755400657,0.4185543656820922,0.1440644879358665,0.010109655046556032,-0.0021755405138955686,0.011323504121473716,0.4356747918270516,0.3678394493485694,0.4017571205878105,0.38977208913007555,50.7938264309811
2023-03-02,0.3824699775305141,0.3808164144773499,0.3908604186986991,0.376577474629491,0.1719252900652688,-0.05874666710095733,-0.02255473541891645,0.01137672524256112,0.4326841676816973,0.3728581583693276,0.40277116302551247,0.3890766499301173,41.71209180529885
2023-03-03,0.3971944432133897,0.3949522493575701,0.4062740283074097,0.3939546507049377,0.141058316892364,0.004920221335088737,-0.0069220116127347575,0.011625472067216227,0.4312751074728164,0.37630171442655025,0.4037884109496833,0.3898497730999528,50.47110208590989
2023-03-06,0.3886888821539523,0.3910034767316118,0.4049727316125057,0.402017986748246,0.1115638170719769,-0.07061880983746927,-0.012328809663245566,0.01113670456417574,0.43044021037342745,0.377955112767194,0.40419766157031073,0.3897392120574765,49.57326404094279
2023-03-07,0.3756527263026215,0.3817615982210668,0.391062369428836,0.3865812104616336,0.1341999063616434,-0.09288947858280017,-0.023300550705550926,0.013722297225530556,0.4320725620121006,0.3748161237915391,0.40344434290181985,0.3883976419855856,37.86342993847481
2023-03-08,0.3634499969332046,0.3655883508899941,0.377376347495139,0.3729122859942297,0.1384635939631066,-0.10883540578622353,-0.03147275095498908,0.01754259864723263,0.43549395192612483,0.3682297219742827,0.4018618369502038,0.3860216757901207,31.980777959126684
2023-03-09,0.3440453253504057,0.3628157777218592,0.3605717119384833,0.3625851666460868,0.1589523536301592,-0.10046449247651812,-0.044647838394323514,0.023189412224021808,0.4411919003132406,0.35646888452285175,0.3988303924180462,0.3820239281291955,33.13644541370496
2023-03-10,0.3451566150083269,0.348343867539458,0.35144024555432,0.3515465706651324,0.1832154715342335,-0.13101348494219967,-0.03852723752987958,0.026752466385186538,0.4428752174303216,0.3475451463110733,0.39521018187069745,0.37851275545101754,28.36581244741123
2023-03-13,0.3473791617149478,0.3463694972514312,0.3412767044691157,0.3350102246288972,0.156427712522559,-0.10627965536365014,-0.02922027550491796,0.025958121894979865,0.44505976967249605,0.3405714016290331,0.3928155856507646,0.3755476512856776,33.809595658380175
2023-03-14,0.3661427033947453,0.3599172163777874,0.3709596275084,0.3562465865515944,0.1292174279474097,-0.025315995977132855,-0.005658991247389389,0.02244938615871582,0.4451891458886647,0.3380100296768462,0.39159958778275544,0.3746519419627316,38.41800239626011
2023-03-15,0.3601375196087146,0.3568505853327205,0.3684692213609482,0.363770961034106,0.1317920306117397,-0.009113983635825385,-0.00689421551236763,0.01869566433301015,0.44190570146234687,0.33513868899187005,0.38852219522710846,0.3732696160242538,36.0659900324195
2023-03-16,0.3680019833743718,0.3641390541930058,0.374773754105331,0.362843873458887,0.1036928372535069,0.06963227301393071,0.002417047668903771,0.017911574628849822,0.4352095115698762,0.3354001370850225,0.38530482432744934,0.372767936724265,41.619561737612216
2023-03-17,0.3594536716256087,0.36500023513613,0.3713859184885095,0.3717912012070215,0.1173252210233709,0.041421940057376316,-0.0023571869210812224,0.014076834403780924,0.43311835881438454,0.33280895455842985,0.3829636566864072,0.3714999114767739,30.164456798613045
2023-03-20,0.3661213443546931,0.3654623306641525,0.3691871923242358,0.3579066986948212,0.1133546336857092,0.0539530999707023,0.006567239587929097,0.010690796457803128,0.42783868140276116,0.33273311518120063,0.3802858982919809,0.3709876669889567,34.07543579613895
2023-03-21,0.3967456751077436,0.389743210373386,0.3954149400134931,0.3798976660183336,0.1401518876538663,0.08358208815649859,0.03508227546046738,0.015305025319458113,0.42789334688808695,0.3327233297673616,0.38030833832772426,0.3734408106193174,46.83188730962842
2023-03-22,0.3830042470148118,0.3953303420849998,0.4019438472425882,0.4036565509562765,0.1367438764877975,0.0634944324349811,0.01938542235937485,0.01674049371082731,0.42559131740600864,0.332950255137622,0.3792707862718153,0.37435161408555495,50.163462793258276
2023-03-23,0.3852909360600322,0.3924947588039441,0.3967835422068628,0.3949463820857458,0.1297554754814225,0.04698059648247099,0.01754755033363259,0.016460848042648038,0.4228756633817136,0.3335608860894152,0.3782182747355644,0.3753934542736004,46.058038681079246
2023-03-24,0.3814228302111922,0.3778968283957014,0.3934181303446166,0.387163300790434,0.0982395672470119,0.06111819218935577,0.010052822964506103,0.014847659067176663,0.42149696961210753,0.33355689017278506,0.3775269298924463,0.37596768055337104,47.51752821917393
2023-03-27,0.3844147262795707,0.3884619513274882,0.3996778155798487,0.3931353686009225,0.1033704608738841,0.049965352217092196,0.009341162576422313,0.01265577399640683,0.41561900341207647,0.3360539975109377,0.3758365004615071,0.3767721610987234,53.214165837497475
2023-03-28,0.3788155925190818,0.3778758357080293,0.3895591220037951,0.3879179061912491,0.078280038368667,-0.04519288731702631,0.0024747399034997786,0.012291369334114238,0.4096077458248062,0.3385348014329106,0.3740712736288584,0.376966773614948,55.92354766202879
2023-03-29,0.388838493261982,0.3840510511236025,0.3985560116257667,0.3903541716704875,0.10654494132456,0.015232850007912857,0.009627543281073236,0.011406471230056595,0.4057545043410602,0.3404881807609308,0.3731213425509955,0.3780974135813322,68.61456978483487
2023-03-30,0.3918303893303606,0.3883359311016465,0.4097291694226969,0.3956363107833609,0.0913894082856155,0.016972766962027652,0.01023659875385291,0.011293057342980747,0.40704518167336096,0.3401335446086147,0.37358936314098784,0.3794053160336206,69.0975858126868
2023-03-31,0.4178600155621395,0.4103063331707676,0.415966396668614,0.3998404609794188,0.1591765024242658,0.09552963919535729,0.03042559059197869,0.013464861280433765,0.4121739360426091,0.3370713474742415,0.3746226417584253,0.38306766836967,74.13642231463663
2023-04-03,0.3907404913217129,0.3995941973254671,0.4047483571277934,0.4049716987506957,0.1584121584274181,0.016455574174704557,0.0008441516548501338,0.011194218911627671,0.41244911967453607,0.33700132475909067,0.37472522221681337,0.3837984134127217,57.967609037054984
2023-04-04,0.3860602854217897,0.391297534608544,0.4005303975400679,0.3993877240570185,0.1097142221562096,0.019124590026855737,-0.0027675152764776723,0.010975624478757733,0.41330897286080737,0.33718222748473625,0.3752456001727718,0.38401382979453774,58.4694890341728
2023-04-05,0.3709725204026981,0.3743681018226118,0.3858123009053298,0.3847270682088066,0.1180999642582709,-0.04594702728478728,-0.01665210763435787,0.012268297023406604,0.4133414410122797,0.3379020116802132,0.37562172634624647,0.38277180032864827,50.92678976385403
2023-04-06,0.3699894502035329,0.3653573031259829,0.3767930217635226,0.3686865878629754,0.1067686379778817,-0.05574079939065957,-0.016105029247873104,0.013485547155403255,0.4117393401193668,0.3420985250584389,0.37691893258890286,0.38155443365006586,53.44995929566551
2023-04-10,0.3688140508162338,0.3626477721206735,0.3686487141017701,0.361916818781279,0.1274503487248838,-0.1173741514366361,-0.0160195506956764,0.014520600745661182,0.40985098351431615,0.34635262524428023,0.3781018043792982,0.38034106385636757,50.91462989140079
2023-04-11,0.373686585904291,0.3712384927145288,0.3900527184823704,0.3764696691582871,0.0976274816594742,-0.043645093856885975,-0.010074201570091257,0.014945091409107231,0.40780938593014066,0.35102496524738996,0.3794171755887653,0.3797073040514079,40.50676992770935
2023-04-12,0.3603298487968486,0.3762585013599506,0.3780718604691114,0.3852013859640144,0.1366081212171359,-0.06664875304857987,-0.021582364305310353,0.01666861147688856,0.4082016935596259,0.3500513721581151,0.3791265328588705,0.37786183212240226,40.63548199853735
2023-04-13,0.3717845878445601,0.3655883508899941,0.3794853444063716,0.3684278810501752,0.0944196558259131,0.0021890231680246064,-0.008422234715856625,0.016753425336710214,0.40762614156059007,0.3517916309807355,0.3797088862706628,0.37728304695308396,44.81456590825094
2023-04-14,0.369861230744777,0.3651262553619716,0.3818859870660426,0.3705622780509987,0.0757752914556017,-0.00034654895885644077,-0.008148675957081353,0.016498332970600257,0.40756693209902983,0.35203676517933613,0.379801848639183,0.3765762073141976,45.4939165649499
2023-04-17,0.3742208553885887,0.3722887039964154,0.3834116582456588,0.3756719678870793,0.0986349643633936,0.014659974478707927,0.0005748647040854094,0.008728262019263315,0.40676984163038693,0.35431057402427707,0.380540207827332,0.3763518880831872,46.0688936736259
2023-04-18,0.3683866417506398,0.368087858868869,0.3854084679145353,0.3774614005390952,0.0708337317824,-0.014182858988169955,-0.0030239639767561943,0.006421425603228568,0.4066393757207407,0.354667569673518,0.38065347269712935,0.3755932931943732,45.9855174557236
2023-04-19,0.3604367092155525,0.3592870831986745,0.3721038552170573,0.3601058052964557,0.1088878218366365,0.0002965627717512742,-0.008411538891219705,0.00484503049806749,0.40516136000867287,0.3525146887963667,0.3788380244025198,0.37414980900591405,38.889810159328185
2023-04-20,0.3228241570865274,0.3303012454086233,0.3337606042828699,0.3322289948008513,0.2052368754268491,-0.13169031842305046,-0.041209254688627794,0.015250307163372143,0.41204612620878134,0.3396119136034298,0.37582901990610557,0.36926165168025815,28.759376648008484
2023-04-21,0.3272906421490431,0.3225296883326434,0.3354657682033081,0.3292753156960125,0.1064081687371323,-0.11509881289804547,-0.032472888820663126,0.018930823549335337,0.4148027975438268,0.3310552128772854,0.3729290052105561,0.36526441267728527,17.854963690924222
2023-04-24,0.3218838375766881,0.3217945276153608,0.3293855757088978,0.3289518992824013,0.1250223527100527,-0.13985596221662777,-0.033186672069063505,0.0220053011110464,0.4173805353511509,0.322523575806511,0.36995205557883093,0.36113292933437124,21.108309530233782
2023-04-25,0.3178661206198185,0.3172156218102895,0.3296996794466512,0.318538555295862,0.1046677658209147,-0.13713993778585087,-0.031622342497485856,0.023767660862707516,0.4188735804104158,0.31437567018127077,0.3666246252958433,0.35701228088536624,21.226317223312194
2023-04-26,0.3030775452075648,0.3113344322217436,0.3171130377124608,0.3195518346118664,0.1401210290452979,-0.15913796386839474,-0.0406856875508112,0.02747275490191474,0.42190071756189007,0.3037747282986448,0.36283772293026745,0.3518756393922423,21.28004480253361
2023-04-27,0.316840332340549,0.310935346806642,0.3153854500374473,0.3030586173436349,0.1103374982281733,-0.01853586423018072,-0.021428474867425884,0.02673019404231714,0.42036858147685374,0.2981070482915379,0.3592378148841958,0.34853894348255726,29.711205716135154
2023-04-28,0.3256450830068241,0.3204292657688702,0.3264913365706516,0.3208669824062857,0.1052515926093971,-0.005027822156521089,-0.008202109427355497,0.024486503941647652,0.4167955857634536,0.2950615133725844,0.355928549568019,0.34635857581820173,34.42799393882785
2023-05-01,0.320345138853173,0.3168165363951879,0.3298791721874731,0.3257610612999588,0.0899909368379669,-0.004780291968367267,-0.008114481927465,0.020161330932937073,0.4064043074593953,0.29570130400574607,0.3510528057325707,0.34388110563105617,30.817703581572204
